2.324245837,0.032882111,0.016178788,145.7466534,0.072172545,0.036379347,62.83185307,1.19
2.33164804,0.03339701,0.016435906,146.2016399,0.073650517,0.037207426,62.83185307,1.19
2.339313795,0.03393279,0.016705284,146.666734,0.075262142,0.037891283,62.83185307,1.19
2.346954895,0.034498623,0.01699036,147.1483876,0.076949559,0.038408862,62.83185307,1.19
2.354771974,0.035075122,0.017280024,147.6284921,0.078556648,0.038747483,62.83185307,1.19
2.362734151,0.035677482,0.017580417,148.1196536,0.080049479,0.038981429,62.83185307,1.19
2.370482419,0.036303714,0.017889428,148.619932,0.081373677,0.039200363,62.83185307,1.19
2.37818909,0.036925248,0.018192348,149.10677,0.082475971,0.03950333,62.83185307,1.19
2.385888414,0.037553495,0.018495597,149.5909944,0.083454342,0.039978196,62.83185307,1.19
2.393250284,0.038189831,0.018801109,150.0747572,0.08440656,0.040671563,62.83185307,1.19
2.400392248,0.038805985,0.019096847,150.5373171,0.085393809,0.041547214,62.83185307,1.19
2.407657794,0.039410624,0.019388644,150.98606,0.086503381,0.042548897,62.83185307,1.19
2.414916295,0.040032879,0.019691519,151.4425677,0.087825711,0.043645098,62.83185307,1.19
2.42204285,0.040662836,0.020001279,151.8986328,0.08935794,0.044735857,62.83185307,1.19
2.42923352,0.041290907,0.020313132,152.3464074,0.091045699,0.045721358,62.83185307,1.19
2.436934505,0.041935352,0.020635205,152.7982106,0.092870623,0.046572878,62.83185307,1.19
2.444645607,0.042637692,0.020987018,153.2820777,0.094873708,0.047306115,62.83185307,1.19
2.452432612,0.043355649,0.02134641,153.7665805,0.096838452,0.047850973,62.83185307,1.19
2.46056019,0.044095873,0.0217151,154.2558525,0.098694976,0.048265456,62.83185307,1.19
2.46845153,0.044883683,0.022104485,154.7665233,0.100447572,0.048649314,62.83185307,1.19
2.476180985,0.045664356,0.02248644,155.2623508,0.101951914,0.049085482,62.83185307,1.19
2.483972831,0.046442459,0.022863781,155.7480068,0.103288617,0.049672874,62.83185307,1.19
2.491381202,0.04723844,0.023247784,156.2375829,0.104589703,0.05048087,62.83185307,1.19
2.498473905,0.048005909,0.023617447,156.7030646,0.105884615,0.051474129,62.83185307,1.19
2.505547211,0.04874997,0.023977064,157.1487122,0.10726456,0.052595246,62.83185307,1.19
2.512731979,0.049501054,0.024342439,157.5931412,0.108826402,0.053810125,62.83185307,1.19
2.519787771,0.050273937,0.024721334,158.0445734,0.110619925,0.05506438,62.83185307,1.19
2.526823391,0.051044311,0.025102065,158.487902,0.112577217,0.056236608,62.83185307,1.19
2.534190915,0.051824918,0.025490196,158.929963,0.11467229,0.057283326,62.83185307,1.19
2.541782091,0.052656071,0.02590464,159.3928782,0.116942305,0.058217788,62.83185307,1.19
2.549452891,0.053528385,0.026339697,159.8698458,0.119277981,0.059000179,62.83185307,1.19
2.557534394,0.054427341,0.02678673,160.3518164,0.121547431,0.059638577,62.83185307,1.19
2.565501636,0.055392283,0.027263977,160.8595922,0.12377852,0.060230353,62.83185307,1.19
2.573232039,0.056362858,0.027740325,161.3601888,0.125783387,0.060837007,62.83185307,1.19
2.581045128,0.057322086,0.028207427,161.8459043,0.127572349,0.061557112,62.83185307,1.19
2.588500789,0.058306763,0.028684436,162.3368152,0.129304826,0.062487006,62.83185307,1.19
2.595556059,0.059260675,0.029145302,162.8052682,0.130983656,0.063605973,62.83185307,1.19
2.602438033,0.06017574,0.029588028,163.2485639,0.132689447,0.064857359,62.83185307,1.19
2.609516123,0.061079721,0.030027371,163.680971,0.134524234,0.066202274,62.83185307,1.19
2.616517858,0.06202125,0.030487594,164.1257006,0.13660995,0.067638957,62.83185307,1.19
2.623421859,0.062965991,0.03095242,164.5656326,0.138880801,0.06903855,62.83185307,1.19
2.63045305,0.063911988,0.031420514,164.9994237,0.14129063,0.070327475,62.83185307,1.19
2.638036318,0.0648909,0.031906573,165.4412065,0.143855814,0.071502277,62.83185307,1.19
2.645730222,0.065963878,0.032439815,165.9176773,0.146664949,0.072602386,62.83185307,1.19
2.65363581,0.067073184,0.032990567,166.4010995,0.149474054,0.073546039,62.83185307,1.19
2.661723471,0.068234711,0.03356522,166.8978223,0.152237098,0.074397367,62.83185307,1.19
2.669549241,0.069445669,0.034161144,167.405985,0.154886985,0.075241617,62.83185307,1.19
2.677254,0.070640236,0.034745123,167.8976926,0.157277021,0.076146347,62.83185307,1.19
2.684748029,0.071836435,0.035326754,168.3817969,0.15952208,0.077214307,62.83185307,1.19
2.691801221,0.073018181,0.035899498,168.8526606,0.161690939,0.078476363,62.83185307,1.19
2.698544221,0.074146772,0.036446289,169.2958258,0.163814174,0.079876676,62.83185307,1.19
2.705252056,0.075240199,0.036977429,169.719501,0.165991959,0.081371018,62.83185307,1.19
2.712106325,0.076341846,0.037514836,170.1409667,0.168340938,0.08294707,62.83185307,1.19
2.718874862,0.077482331,0.038073855,170.5716331,0.170940584,0.084581118,62.83185307,1.19
2.725623882,0.078624986,0.038636727,170.9969128,0.173700924,0.086149652,62.83185307,1.19
2.732618987,0.079781746,0.039208729,171.4209662,0.176602836,0.087611884,62.83185307,1.19
2.740110822,0.080999305,0.039811983,171.8604816,0.179702154,0.088988772,62.83185307,1.19
2.747794187,0.082324289,0.040468559,172.3312075,0.183046564,0.090303294,62.83185307,1.19
2.75588146,0.083707775,0.041153118,172.8139676,0.186420963,0.091499148,62.83185307,1.19
2.76392408,0.085190158,0.041884266,173.3221059,0.189841757,0.092665926,62.83185307,1.19
2.77168667,0.086692995,0.042621981,173.8274386,0.193068882,0.09383499,62.83185307,1.19
2.779423239,0.088170788,0.043343592,174.3151765,0.196034627,0.095085867,62.83185307,1.19
2.786705284,0.089667922,0.044071877,174.8012795,0.198916978,0.09653256,62.83185307,1.19
2.793508698,0.091099935,0.044766968,175.2588239,0.201654877,0.098127302,62.83185307,1.19
2.800037042,0.092457473,0.045426254,175.686295,0.204324686,0.099815352,62.83185307,1.19
2.806577505,0.0937776,0.046069041,176.096483,0.207048458,0.101570974,62.83185307,1.19
2.813209848,0.095117152,0.046723604,176.5074324,0.209963646,0.103402837,62.83185307,1.19
2.819778387,0.096493572,0.047398768,176.9241548,0.213116928,0.105272161,62.83185307,1.19
2.826369056,0.097876358,0.048079593,177.3368683,0.216423977,0.107073461,62.83185307,1.19
2.833240499,0.09928436,0.048774728,177.7509722,0.21988354,0.108781847,62.83185307,1.19
2.840684972,0.100774285,0.049511259,178.1827177,0.223577933,0.110432181,62.83185307,1.19
2.848411145,0.102413212,0.050321358,178.6504677,0.227606034,0.112070643,62.83185307,1.19
2.856667254,0.104143757,0.051175608,179.1359175,0.23173614,0.113629599,62.83185307,1.19
2.864765323,0.106025154,0.052101901,179.6546641,0.236024509,0.115214641,62.83185307,1.19
2.87255036,0.107906865,0.053024658,180.1634808,0.240064633,0.116795237,62.83185307,1.19
2.880161534,0.109749765,0.05392455,180.6526291,0.24381757,0.118455902,62.83185307,1.19
2.887215099,0.111581792,0.054816422,181.1308532,0.24743731,0.120292151,62.83185307,1.19
2.893779286,0.113307284,0.055655175,181.5740418,0.250840516,0.122225538,62.83185307,1.19
2.900073962,0.114936532,0.056447696,181.9864819,0.254131922,0.124213075,62.83185307,1.19
2.90636569,0.116519721,0.057219502,182.3819881,0.257452709,0.126246634,62.83185307,1.19
2.912775383,0.118122265,0.058002956,182.7773089,0.260955439,0.128349103,62.83185307,1.19
2.919146672,0.119775966,0.058813826,183.1800418,0.264715966,0.130506069,62.83185307,1.19
2.925539226,0.121442647,0.059633424,183.5803617,0.268636709,0.132609834,62.83185307,1.19
2.9321628,0.123138762,0.060469296,183.9820177,0.272716083,0.134634899,62.83185307,1.19
2.939427863,0.124921418,0.061348769,184.3981892,0.277040197,0.13661718,62.83185307,1.19
2.94711336,0.126904775,0.062327213,184.8546665,0.281826137,0.13865658,62.83185307,1.19
2.955359553,0.129037245,0.06337825,185.3375606,0.286864952,0.140677753,62.83185307,1.19
2.96351468,0.131364109,0.064522885,185.8556842,0.29217196,0.142759186,62.83185307,1.19
2.971328634,0.133709735,0.065673229,186.3680859,0.297273284,0.144832396,62.83185307,1.19
2.978864768,0.13599982,0.066792425,186.8590511,0.302038679,0.146953,62.83185307,1.19
2.985788545,0.138246595,0.067887523,187.3325604,0.306589058,0.149209313,62.83185307,1.19
2.992181573,0.140344994,0.068908855,187.7675941,0.310818634,0.151514097,62.83185307,1.19
2.998253523,0.142311149,0.069866164,188.1692799,0.314844711,0.153834008,62.83185307,1.19
3.004239218,0.144203472,0.070788992,188.5507918,0.31882716,0.156172497,62.83185307,1.19
3.010394453,0.146092289,0.071712104,188.9268841,0.322929091,0.158559495,62.83185307,1.19
3.016558975,0.148058405,0.072675167,189.3136289,0.32733221,0.161047664,62.83185307,1.19
3.022718368,0.150053513,0.073654683,189.7009572,0.331928916,0.163524524,62.83185307,1.19
3.029000255,0.152074195,0.074648637,190.0879633,0.3366831,0.165939092,62.83185307,1.19
3.035662375,0.154163456,0.07567752,190.4826659,0.341652882,0.168308921,62.83185307,1.19
3.043073688,0.156409776,0.076784098,190.9012592,0.346998617,0.17070905,62.83185307,1.19
3.05105215,0.158943857,0.078031836,191.3669258,0.35296799,0.173255797,62.83185307,1.19
3.059368598,0.161715874,0.079395159,191.8682274,0.359350262,0.17588887,62.83185307,1.19
3.067355887,0.164656601,0.080838648,192.3907652,0.365894498,0.178599025,62.83185307,1.19
3.075067705,0.167535966,0.082248087,192.8926214,0.372057692,0.181288821,62.83185307,1.19
3.082103973,0.170366069,0.083629894,193.3771692,0.377941123,0.184074579,62.83185307,1.19
3.088498644,0.172993428,0.084910388,193.8192709,0.383331911,0.186852599,62.83185307,1.19
3.094448495,0.175418326,0.086091797,194.22106,0.388332561,0.1895893,62.83185307,1.19
3.100171619,0.177705587,0.0872071,194.5949001,0.393130933,0.192295455,62.83185307,1.19
3.105878359,0.179933374,0.088295047,194.9544946,0.397912233,0.195006528,62.83185307,1.19
3.111762889,0.182181382,0.089394793,195.3130597,0.402854759,0.197772815,62.83185307,1.19
3.1176685,0.184526919,0.090544238,195.6827956,0.408131156,0.200647387,62.83185307,1.19
3.123603914,0.18691091,0.091714502,196.053856,0.413604959,0.20351288,62.83185307,1.19
3.1296898,0.189338283,0.09290763,196.4267891,0.419259609,0.206336151,62.83185307,1.19
3.13615631,0.191859984,0.094148054,196.8091766,0.425174708,0.209147761,62.83185307,1.19
3.143444899,0.194574867,0.095483668,197.2154794,0.431536309,0.212035899,62.83185307,1.19
3.151533058,0.197675613,0.097008386,197.673435,0.43873728,0.215185008,62.83185307,1.19
3.159847781,0.201168771,0.098724415,198.181629,0.446700861,0.218587303,62.83185307,1.19
3.167800915,0.204824435,0.100517394,198.7040585,0.454802139,0.222068487,62.83185307,1.19
3.175218104,0.208388761,0.102261645,199.2037686,0.46245975,0.225506054,62.83185307,1.19
3.1814802,0.211438004,0.103750247,199.6230031,0.468857976,0.228584768,62.83185307,1.19
3.187314761,0.214342182,0.105166651,200.0164622,0.474903728,0.231665331,62.83185307,1.19
3.192826006,0.217085272,0.106504318,200.3830585,0.4806307,0.23471418,62.83185307,1.19
3.198150693,0.219709008,0.107784546,200.7293402,0.48616884,0.23773968,62.83185307,1.19
3.203429233,0.222273721,0.109037298,201.0639001,0.491667513,0.240771551,62.83185307,1.19
3.208806166,0.224844819,0.110294773,201.3955606,0.49727744,0.24385126,62.83185307,1.19
3.214347353,0.227492844,0.111591584,201.7334032,0.503157618,0.247030184,62.83185307,1.19
3.219951655,0.230252724,0.112944887,202.0815663,0.509387167,0.250315966,62.83185307,1.19
3.225638698,0.233077718,0.114331714,202.433695,0.515852209,0.253615748,62.83185307,1.19
3.23151657,0.235979852,0.115757602,202.7910224,0.52255467,0.256911962,62.83185307,1.19
3.237786834,0.239016856,0.117250376,203.16034,0.529593267,0.260246147,62.83185307,1.19
3.244824815,0.242297553,0.118862872,203.5543123,0.537178528,0.263718888,62.83185307,1.19
3.253030582,0.246027177,0.120695168,203.9965217,0.545730586,0.26753095,62.83185307,1.19
3.261321431,0.250435395,0.122859095,204.5121052,0.55569083,0.271906295,62.83185307,1.19
3.269220254,0.254971064,0.125082585,205.0330346,0.565699122,0.276336763,62.83185307,1.19
3.275843335,0.25891792,0.127013387,205.4771234,0.574187203,0.280245494,62.83185307,1.19
3.281905736,0.262676013,0.128849293,205.8932638,0.582147779,0.284088319,62.83185307,1.19
3.287489219,0.26616777,0.130553716,206.2741757,0.589498198,0.287802578,62.83185307,1.19
3.292732239,0.269427231,0.13214461,206.6249963,0.596375212,0.291399267,62.83185307,1.19
3.297773559,0.272525421,0.133657495,206.954425,0.60296583,0.294918584,62.83185307,1.19
3.302739256,0.275538194,0.135129854,207.2711804,0.609449585,0.298410464,62.83185307,1.19
3.307746912,0.278537792,0.136597191,207.5831843,0.615990333,0.301927346,62.83185307,1.19
3.312916385,0.281594627,0.138094038,207.8978247,0.622745346,0.305523729,62.83185307,1.19
3.318206742,0.284783533,0.13965706,208.2226322,0.629881022,0.309259905,62.83185307,1.19
3.323580876,0.288083239,0.141275829,208.5550352,0.637346868,0.313080293,62.83185307,1.19
3.329084586,0.291473966,0.142940449,208.892702,0.645082532,0.316931926,62.83185307,1.19
3.334831346,0.294987379,0.144666066,209.2385103,0.653133887,0.320826511,62.83185307,1.19
3.341017414,0.298699786,0.146489646,209.5995899,0.6616428,0.324830074,62.83185307,1.19
3.347997393,0.302744593,0.148476105,209.9882719,0.67087474,0.329072047,62.83185307,1.19
3.355841112,0.307365389,0.150744311,210.4268369,0.68133173,0.333797188,62.83185307,1.19
3.363564062,0.312630923,0.15332705,210.9196724,0.693087224,0.339077747,62.83185307,1.19
3.370629609,0.317907266,0.155911992,211.4049196,0.704645617,0.344336896,62.83185307,1.19
3.376532873,0.322303357,0.158062181,211.8014389,0.714099041,0.348788802,62.83185307,1.19
3.382001712,0.3264745,0.160100569,212.172352,0.722984314,0.353118593,62.83185307,1.19
3.387107987,0.330390182,0.16201328,212.5159693,0.731296254,0.35729981,62.83185307,1.19
3.391951696,0.33409079,0.163820955,212.836806,0.739166066,0.361357006,62.83185307,1.19
3.396631745,0.337640478,0.165555524,213.1411452,0.746758088,0.365334116,62.83185307,1.19
3.4012384,0.341106299,0.167250091,213.4352013,0.754231297,0.369280156,62.83185307,1.19
3.405854874,0.344552137,0.168936071,213.724646,0.761731821,0.373244107,62.83185307,1.19
3.410562315,0.348039336,0.170643565,214.0147076,0.769397505,0.377274565,62.83185307,1.19
3.415446097,0.351630153,0.172403092,214.3104848,0.777366832,0.381421851,62.83185307,1.19
3.420463239,0.355392549,0.174247939,214.6173419,0.785789659,0.385741506,62.83185307,1.19
3.42558958,0.359298262,0.176164209,214.9325783,0.794597467,0.390175194,62.83185307,1.19
3.430864583,0.36333257,0.178144473,215.2546758,0.8037414,0.394681498,62.83185307,1.19
3.436380796,0.367530219,0.180205429,215.586114,0.813276262,0.399279284,62.83185307,1.19
3.442292425,0.371969725,0.182385172,215.9327079,0.823350688,0.404039393,62.83185307,1.19
3.448854837,0.376782821,0.18474784,216.3041465,0.834227447,0.409092189,62.83185307,1.19
3.455741885,0.382189962,0.187400991,216.716475,0.84635789,0.414663418,62.83185307,1.19
3.46245379,0.387944153,0.190222598,217.149201,0.859124392,0.420508395,62.83185307,1.19
3.468702618,0.393639323,0.193012751,217.5709224,0.871590706,0.42627045,62.83185307,1.19
3.474418042,0.399023982,0.19564823,217.9635478,0.883232673,0.4317657,62.83185307,1.19
3.479655866,0.404020271,0.198091763,218.3226585,0.893944148,0.436955585,62.83185307,1.19
3.484517067,0.408658909,0.20035945,218.6517607,0.903851576,0.441877025,62.83185307,1.19
3.489105623,0.413014771,0.202488752,218.957199,0.913157938,0.446594224,62.83185307,1.19
3.493513662,0.417170659,0.2045207,219.2455065,0.922066571,0.451175243,62.83185307,1.19
3.497819586,0.421203189,0.206493076,219.5224717,0.93075696,0.455683073,62.83185307,1.19
3.50209097,0.425179995,0.208439142,219.7930209,0.939383509,0.460173776,62.83185307,1.19
3.506388663,0.429161516,0.21038857,220.0613999,0.948082103,0.464697722,62.83185307,1.19
3.510770833,0.433204246,0.212369069,220.3314319,0.956978419,0.469302006,62.83185307,1.19
3.515296485,0.437364251,0.214408114,220.6067718,0.966195948,0.474033174,62.83185307,1.19
3.519997259,0.441700462,0.216534566,220.8911268,0.97586299,0.478939789,62.83185307,1.19
3.524828696,0.446247816,0.218765489,221.1864852,0.986051753,0.484040959,62.83185307,1.19
3.529801994,0.450968981,0.221082435,221.4900533,0.996666927,0.489273207,62.83185307,1.19
3.534971443,0.455879596,0.223492808,221.8025349,1.007724243,0.494635811,62.83185307,1.19
3.540431881,0.461038522,0.226025134,222.1273409,1.019331508,0.500179286,62.83185307,1.19
3.54632801,0.466547626,0.228728979,222.4704304,1.031688359,0.506003704,62.83185307,1.19
3.552396287,0.472563705,0.231680781,222.8408951,1.045110619,0.512270663,62.83185307,1.19
3.558366496,0.478834357,0.234756093,223.2221762,1.058991288,0.518724478,62.83185307,1.19
3.564047697,0.485087305,0.237820869,223.5972954,1.072703044,0.525122157,62.83185307,1.19
3.569358446,0.491118418,0.240774959,223.9542558,1.085806928,0.531304782,62.83185307,1.19
3.574302278,0.4968295,0.243570658,224.2879401,1.098124119,0.537210979,62.83185307,1.19
3.578928001,0.502210228,0.246203572,224.5985702,1.10967448,0.542848482,62.83185307,1.19
3.583300058,0.507300784,0.24869401,224.8892129,1.120580879,0.548260388,62.83185307,1.19
3.587482884,0.512161743,0.251072115,225.1639173,1.131000057,0.553502323,62.83185307,1.19
3.591534894,0.516857121,0.253369559,225.4267321,1.141087516,0.558630601,62.83185307,1.19
3.595507456,0.521447218,0.255616079,225.6813273,1.150984761,0.563697457,62.83185307,1.19
3.599445999,0.525986881,0.257838667,225.9309308,1.160817712,0.568750041,62.83185307,1.19
3.603391791,0.530526255,0.260061966,226.1783967,1.170699717,0.573831178,62.83185307,1.19
3.607383763,0.535112476,0.262309116,226.4263182,1.180735951,0.578980802,62.83185307,1.19
3.611460061,0.539791585,0.264602701,226.6771412,1.19102784,0.58423754,62.83185307,1.19
3.615659048,0.54461026,0.266965594,226.9332625,1.201676796,0.589640098,62.83185307,1.19
3.620019295,0.549617043,0.269421565,227.1970926,1.212786546,0.595228136,62.83185307,1.19
3.624546595,0.554862446,0.271995317,227.4710551,1.224462677,0.601041987,62.83185307,1.19
3.629226212,0.560359397,0.274693073,227.7555137,1.236723479,0.60707877,62.83185307,1.19
3.634081251,0.566096442,0.277509018,228.0495427,1.249527566,0.61330962,62.83185307,1.19
3.639165138,0.572108159,0.280459841,228.3545938,1.262931406,0.619759579,62.83185307,1.19
3.644448055,0.578468114,0.283581306,228.6740238,1.277074532,0.626499347,62.83185307,1.19
3.649797168,0.585148758,0.286859498,229.0059593,1.29186748,0.633497209,62.83185307,1.19
3.655072758,0.59199091,0.290215893,229.342054,1.306930905,0.640596572,62.83185307,1.19
3.660163485,0.598819006,0.293564052,229.6735291,1.321863632,0.647641081,62.83185307,1.19
3.665007077,0.605485792,0.296831679,229.9933889,1.336346916,0.654512485,62.83185307,1.19
3.66958826,0.611901692,0.299975049,230.2977208,1.350205023,0.661149065,62.83185307,1.19
3.673924107,0.618036131,0.302979544,230.585565,1.363398468,0.66753962,62.83185307,1.19
3.678048569,0.623901563,0.305851686,230.8579943,1.375980737,0.673706355,62.83185307,1.19
3.682001538,0.62953477,0.308609868,231.1171419,1.388053389,0.679688617,62.83185307,1.19
3.685822779,0.634982826,0.311277452,231.3655142,1.399734826,0.685531847,62.83185307,1.19
3.689549313,0.640294888,0.313878737,231.6056099,1.411143291,0.6912815,62.83185307,1.19
3.693214773,0.645518349,0.3164371,231.839755,1.4223897,0.696980389,62.83185307,1.19
3.696849717,0.650697631,0.318974417,232.0700626,1.433576014,0.702668013,62.83185307,1.19
3.700482339,0.655874368,0.321511166,232.2984528,1.444796299,0.708380898,62.83185307,1.19
3.704139242,0.661088194,0.324066823,232.5266972,1.456138836,0.714153375,62.83185307,1.19
3.707846108,0.666377713,0.326660343,232.7564672,1.467688403,0.720018454,62.83185307,1.19
3.711628127,0.671781408,0.329310601,232.9893765,1.479528243,0.726008583,62.83185307,1.19
3.715509985,0.677338238,0.332036696,233.2270077,1.491741215,0.73215608,62.83185307,1.19
3.71951513,0.683087662,0.334857949,233.470912,1.504409545,0.738492972,62.83185307,1.19
3.723663855,0.689068598,0.337793392,233.7225627,1.517612085,0.745049781,62.83185307,1.19
3.72796963,0.695316572,0.340860359,233.9832348,1.53141749,0.751852584,62.83185307,1.19
3.732433404,0.701858104,0.344071724,234.2537747,1.545871296,0.758917556,62.83185307,1.19
3.73703676,0.708701678,0.347431458,234.5342418,1.560975784,0.766242644,62.83185307,1.19
3.741737169,0.715826434,0.35092908,234.8234792,1.576665687,0.7737979,62.83185307,1.19
3.746470264,0.723173343,0.354535335,235.1188146,1.592791054,0.781519396,62.83185307,1.19
3.75116159,0.730646763,0.358203003,235.4162038,1.609124843,0.789313822,62.83185307,1.19
3.75574341,0.738131032,0.361875108,235.7109685,1.625404202,0.79707646,62.83185307,1.19
3.760167971,0.745516317,0.365497658,235.9988527,1.641390037,0.804715108,62.83185307,1.19
3.764411999,0.752720594,0.369030464,236.2768561,1.656914172,0.812167502,62.83185307,1.19
3.76847355,0.759698788,0.372451586,236.5435162,1.671895306,0.819405919,62.83185307,1.19
3.772365444,0.76643972,0.37575578,236.798711,1.686327774,0.826431693,62.83185307,1.19
3.77610879,0.772956933,0.37894994,237.0432459,1.700258257,0.833265811,62.83185307,1.19
3.779728206,0.779278925,0.38204827,237.2784473,1.713763008,0.839940155,62.83185307,1.19
3.783248884,0.785441556,0.385068547,237.5058619,1.726931081,0.846491177,62.83185307,1.19
3.786695085,0.791483183,0.388029731,237.7270726,1.73985411,0.852956072,62.83185307,1.19
3.79008957,0.797442015,0.390950678,237.9436038,1.752621096,0.859370832,62.83185307,1.19
3.79345355,0.803354983,0.393849586,238.1568856,1.765316437,0.865769527,62.83185307,1.19
3.7968069,0.809257509,0.396743896,238.3682507,1.778019788,0.872184284,62.83185307,1.19
3.800168469,0.815183754,0.399650413,238.5789479,1.790806821,0.878645625,62.83185307,1.19
3.803556367,0.821167066,0.402585528,238.7901615,1.803750318,0.885182916,62.83185307,1.19
3.806988174,0.827240443,0.405565449,239.0030294,1.8169212,0.891824803,62.83185307,1.19
3.810480972,0.833436869,0.40860637,239.2186562,1.830389199,0.898599471,62.83185307,1.19
3.814051097,0.839789371,0.41172449,239.4381151,1.844222855,0.905534614,62.83185307,1.19
3.817713479,0.846330583,0.414935804,239.6624327,1.858488374,0.912656893,62.83185307,1.19
3.821480369,0.853091529,0.418255497,239.8925469,1.873246746,0.919990641,62.83185307,1.19
3.825359301,0.860099241,0.421696778,240.1292276,1.888548315,0.927555457,62.83185307,1.19
3.829350277,0.867372826,0.425268936,240.3729481,1.90442406,0.935362407,62.83185307,1.19
3.833442643,0.874917897,0.428974607,240.6237086,1.920873554,0.943408882,62.83185307,1.19
3.837612808,0.882720091,0.432806589,240.8808395,1.937851458,0.951672998,62.83185307,1.19
3.84182456,0.890739857,0.436745287,241.1428587,1.955257534,0.960109785,62.83185307,1.19
3.846033185,0.898911892,0.440758453,241.4074909,1.972937595,0.968652302,62.83185307,1.19
3.850192775,0.907151945,0.444804559,241.6719266,1.99070083,0.977219719,62.83185307,1.19
3.854264004,0.915370265,0.448839424,241.9332813,2.008350887,0.985730814,62.83185307,1.19
3.858219439,0.923486835,0.452823721,242.1890842,2.025719274,0.994117727,62.83185307,1.19
3.862045078,0.931442606,0.456728496,242.4376115,2.042688269,1.002334784,62.83185307,1.19
3.865738799,0.93920374,0.460537235,242.6779835,2.059197711,1.010360467,62.83185307,1.19
3.869307296,0.946759721,0.464244912,242.9100668,2.075238517,1.018194134,62.83185307,1.19
3.872762876,0.954118138,0.467855397,243.1342821,2.090839705,1.025850378,62.83185307,1.19
3.876120842,0.961298777,0.471378547,243.3514026,2.106054758,1.033353375,62.83185307,1.19
3.879397685,0.968328595,0.474827718,243.5623898,2.120950533,1.040732375,62.83185307,1.19
3.88260999,0.9752381,0.478217994,243.76828,2.135599546,1.048018626,62.83185307,1.19
3.885773862,0.98205906,0.481565057,243.970115,2.1500753,1.055243539,62.83185307,1.19
3.888904706,0.988823259,0.484884582,244.1689069,2.164449837,1.062437755,62.83185307,1.19
3.892017214,0.995561943,0.488191967,244.3656237,2.178792787,1.069630815,62.83185307,1.19
3.895125452,1.002305716,0.491502281,244.5611883,2.193171282,1.076851175,62.83185307,1.19
3.898242984,1.009084667,0.494830334,244.7564847,2.207650325,1.084126405,62.83185307,1.19
3.901382987,1.015928595,0.498190784,244.952365,2.222293315,1.091483435,62.83185307,1.19
3.9045583,1.022867226,0.501598248,245.1496572,2.237162499,1.09894876,62.83185307,1.19
3.907781383,1.029930322,0.505067353,245.349168,2.252319149,1.106548508,62.83185307,1.19
3.911064104,1.037147568,0.508612683,245.5516803,2.267823249,1.114308283,62.83185307,1.19
3.914417302,1.044548113,0.512248551,245.7579397,2.283732389,1.122252627,62.83185307,1.19
3.917850034,1.052159573,0.515988506,245.9686274,2.300099501,1.130403963,62.83185307,1.19
3.921368437,1.060006272,0.519844472,246.1843123,2.316969015,1.138780809,62.83185307,1.19
3.924974192,1.068106541,0.523825415,246.40538,2.334371028,1.147395113,62.83185307,1.19
3.928662782,1.07646899,0.527935507,246.6319363,2.352313487,1.156248712,62.83185307,1.19
3.932421959,1.085088086,0.532171956,246.8636973,2.370773172,1.165329341,62.83185307,1.19
3.93623116,1.093940036,0.536522981,247.0998933,2.389687746,1.174607221,62.83185307,1.19
3.940062617,1.102980673,0.540966775,247.3392325,2.408952558,1.184033948,62.83185307,1.19
3.943884423,1.112147249,0.545472397,247.57997,2.428426086,1.193545326,62.83185307,1.19
3.947664901,1.121365002,0.550003014,247.8201012,2.447945413,1.203068655,62.83185307,1.19
3.951376911,1.130557238,0.554520867,248.0576356,2.467348497,1.212532812,62.83185307,1.19
3.955000798,1.139655832,0.558992444,248.2908681,2.486496278,1.221877916,62.83185307,1.19
3.958525394,1.148608924,0.563392262,248.5185636,2.505287851,1.231061671,62.83185307,1.19
3.961947368,1.157384198,0.567704479,248.7400205,2.523665774,1.240061246,62.83185307,1.19
3.965269623,1.16596813,0.57192251,248.9550295,2.541612875,1.248871485,62.83185307,1.19
3.968499437,1.174362733,0.576047417,249.1637729,2.55914418,1.257501133,62.83185307,1.19
3.971646811,1.182581437,0.580085875,249.3667082,2.57629752,1.26596861,62.83185307,1.19
3.974723188,1.190645228,0.584048272,249.5644635,2.593125094,1.274298306,62.83185307,1.19
3.977740596,1.198579596,0.5879472,249.7577579,2.609687002,1.282517794,62.83185307,1.19
3.980711117,1.206412375,0.591796397,249.9473473,2.626046816,1.290655946,62.83185307,1.19
3.983646611,1.214172393,0.595610082,250.1339906,2.642268876,1.298741815,62.83185307,1.19
3.986558612,1.22188872,0.599402586,250.3184332,2.658416855,1.306804072,62.83185307,1.19
3.989458313,1.229590344,0.603188193,250.5013995,2.674553196,1.314870813,62.83185307,1.19
3.992356628,1.237306111,0.606981114,250.6835932,2.690739062,1.322969586,62.83185307,1.19
3.995264247,1.245064826,0.610795537,250.8656996,2.70703458,1.331127549,62.83185307,1.19
3.998191706,1.252895412,0.614645702,251.0483908,2.723499184,1.339371647,62.83185307,1.19
4.001149406,1.260827056,0.618545979,251.2323284,2.740191897,1.347728761,62.83185307,1.19
4.004147571,1.268889277,0.622510899,251.4181662,2.75717141,1.35622575,62.83185307,1.19
4.007196111,1.27711182,0.626555102,251.6065465,2.774495793,1.364889304,62.83185307,1.19
4.010304327,1.285524279,0.630693154,251.7980919,2.792221602,1.373745514,62.83185307,1.19
