2.16841232,0.026389615,0.012898751,135.9673477,0.059529224,0.028131087,62.83185307,1.37
2.175547353,0.026813803,0.013102661,136.4212426,0.060204875,0.028172624,62.83185307,1.37
2.182969843,0.027239085,0.013304078,136.86955,0.060733645,0.028369438,62.83185307,1.37
2.190131405,0.027686425,0.013514258,137.3359187,0.061224916,0.028781376,62.83185307,1.37
2.197021216,0.028122388,0.013718525,137.7858929,0.061737809,0.029407905,62.83185307,1.37
2.203889652,0.028545376,0.013917909,138.2187925,0.062358398,0.030192163,62.83185307,1.37
2.210924298,0.028970707,0.014120828,138.6503491,0.063157487,0.031083151,62.83185307,1.37
2.217802911,0.029410832,0.014333887,139.092349,0.064185054,0.032026558,62.83185307,1.37
2.224588547,0.02984692,0.014548396,139.5245449,0.065396636,0.032894129,62.83185307,1.37
2.231579153,0.030284034,0.014766142,139.9508991,0.066747298,0.033624342,62.83185307,1.37
2.238733381,0.030742439,0.014996032,140.3901318,0.068225743,0.034205972,62.83185307,1.37
2.245829435,0.031221089,0.015236446,140.8396452,0.069746498,0.034605836,62.83185307,1.37
2.253034378,0.031706412,0.0154792,141.2855034,0.071174444,0.034824528,62.83185307,1.37
2.260482637,0.032209645,0.015728556,141.7382033,0.072474076,0.034929658,62.83185307,1.37
2.267743477,0.032740117,0.015988176,142.2061912,0.073622765,0.035004023,62.83185307,1.37
2.274883303,0.033267258,0.016242365,142.6624032,0.074543687,0.035143373,62.83185307,1.37
2.282268777,0.033793742,0.016493092,143.1110118,0.075306718,0.035432226,62.83185307,1.37
2.289392063,0.034344958,0.016753778,143.5750547,0.076032585,0.035936477,62.83185307,1.37
2.296221598,0.034882678,0.017007391,144.022624,0.076765843,0.036652203,62.83185307,1.37
2.302984471,0.035403361,0.017254032,144.4517363,0.077590489,0.037524093,62.83185307,1.37
2.309977238,0.035923998,0.017502964,144.8766602,0.078582553,0.038503332,62.83185307,1.37
2.316826191,0.036468158,0.017766099,145.3160287,0.079813809,0.039557106,62.83185307,1.37
2.323557077,0.037008261,0.018030654,145.7463611,0.081231043,0.040547519,62.83185307,1.37
2.330428744,0.03754732,0.018297514,146.1692751,0.082788678,0.041406659,62.83185307,1.37
2.337580624,0.038107028,0.018576284,146.6010347,0.084477907,0.042122788,62.83185307,1.37
2.344699214,0.038700336,0.018872283,147.0504006,0.086260116,0.04267965,62.83185307,1.37
2.351893265,0.039303183,0.019172283,147.4976748,0.087971195,0.043051198,62.83185307,1.37
2.359424177,0.039924815,0.019479469,147.9496903,0.089563051,0.043299493,62.83185307,1.37
2.366761115,0.040587765,0.019803963,148.4228715,0.091041935,0.04351177,62.83185307,1.37
2.373927207,0.041246196,0.020122374,148.8838649,0.09228058,0.04377298,62.83185307,1.37
2.381258303,0.041899845,0.020435129,149.3341238,0.093340634,0.044173647,62.83185307,1.37
2.388338147,0.042577346,0.020757254,149.7947501,0.094354167,0.044786326,62.83185307,1.37
2.395101252,0.043239789,0.021071358,150.2395898,0.095357241,0.045606853,62.83185307,1.37
2.401744517,0.043879648,0.021375617,150.6645282,0.096428639,0.046581958,62.83185307,1.37
2.408619553,0.044514855,0.021679809,151.0819369,0.097649524,0.047664774,62.83185307,1.37
2.415400473,0.045179538,0.022000924,151.5139081,0.099112684,0.04883972,62.83185307,1.37
2.422050751,0.04584381,0.022325115,151.9399659,0.100768308,0.049974966,62.83185307,1.37
2.428772879,0.046505071,0.022650722,152.3578152,0.102567356,0.050991157,62.83185307,1.37
2.435950788,0.047184291,0.02298705,152.780179,0.104500393,0.051871472,62.83185307,1.37
2.443131664,0.047921724,0.023352848,153.2311803,0.106610323,0.052632747,62.83185307,1.37
2.450340593,0.048673977,0.023725614,153.6823681,0.108683299,0.053204545,62.83185307,1.37
2.457968444,0.049444091,0.024105358,154.1353184,0.110645068,0.053636414,62.83185307,1.37
2.465412857,0.050273705,0.024511498,154.6145904,0.112543692,0.054027123,62.83185307,1.37
2.472626903,0.051099186,0.02491171,155.0823367,0.114191917,0.054444171,62.83185307,1.37
2.479906005,0.051912868,0.025302604,155.5356086,0.115629631,0.054983591,62.83185307,1.37
2.486953075,0.052745507,0.025700261,155.992968,0.116998698,0.05572626,62.83185307,1.37
2.493656242,0.053562339,0.026089267,156.4357485,0.118336189,0.056673204,62.83185307,1.37
2.500178589,0.054348736,0.026464364,156.8569209,0.119710389,0.057772578,62.83185307,1.37
2.50681934,0.055122614,0.026835413,157.266732,0.121207234,0.058978864,62.83185307,1.37
2.513472995,0.055919548,0.027220157,157.6839827,0.122922946,0.060276342,62.83185307,1.37
2.520011605,0.056728262,0.027613633,158.1020442,0.124848926,0.061574361,62.83185307,1.37
2.526561565,0.057534425,0.028008767,158.5128772,0.126926333,0.062776004,62.83185307,1.37
2.533437245,0.058354388,0.028412747,158.9244234,0.129139957,0.063852517,62.83185307,1.37
2.540513595,0.059228756,0.028844501,159.356435,0.131534092,0.064820802,62.83185307,1.37
2.547639311,0.060144427,0.029296584,159.8010552,0.133995206,0.065637186,62.83185307,1.37
2.555046463,0.061083693,0.029758941,160.2487772,0.136388753,0.06630351,62.83185307,1.37
2.562481849,0.062077509,0.030245562,160.7141823,0.138726496,0.066903907,62.83185307,1.37
2.569690402,0.063093453,0.030739495,161.1813614,0.140883746,0.067505135,62.83185307,1.37
2.57683647,0.064095805,0.031223076,161.6342881,0.142804115,0.068189867,62.83185307,1.37
2.583892172,0.065104575,0.031706939,162.0832888,0.144602483,0.069045658,62.83185307,1.37
2.590591835,0.066114353,0.032189721,162.5266116,0.146358109,0.070108912,62.83185307,1.37
2.597016976,0.067085764,0.032654085,162.9475638,0.148096881,0.071331397,62.83185307,1.37
2.603396765,0.068028631,0.033106216,163.3512673,0.149903254,0.072665176,62.83185307,1.37
2.609986369,0.068975772,0.033562706,163.7521213,0.151873654,0.074087933,62.83185307,1.37
2.616485458,0.069965796,0.034042595,164.1661584,0.154107031,0.075592299,62.83185307,1.37
2.622906017,0.070955612,0.03452538,164.5745082,0.156511806,0.077041535,62.83185307,1.37
2.629447738,0.071947799,0.035011802,164.9779238,0.159050774,0.078377164,62.83185307,1.37
2.636508361,0.072974001,0.035516428,165.3889522,0.161745138,0.07960041,62.83185307,1.37
2.643670582,0.074098508,0.036069784,165.8325842,0.164698438,0.080755557,62.83185307,1.37
2.650956224,0.07525947,0.036640514,166.2825999,0.167662626,0.081751816,62.83185307,1.37
2.658620489,0.076461692,0.037229571,166.7403703,0.170567455,0.082634851,62.83185307,1.37
2.666052367,0.077748186,0.037856892,167.2219302,0.173455301,0.083510779,62.83185307,1.37
2.673253247,0.07901904,0.038472631,167.6888889,0.176067554,0.08441347,62.83185307,1.37
2.680514121,0.080271129,0.039075759,168.1413336,0.178460978,0.08543825,62.83185307,1.37
2.687367878,0.081552014,0.039690543,168.5975477,0.1808162,0.086680806,62.83185307,1.37
2.693821083,0.082778626,0.040278297,169.028182,0.183076262,0.088085867,62.83185307,1.37
2.700067413,0.083948763,0.040839749,169.4336488,0.185321845,0.089599796,62.83185307,1.37
2.706380048,0.085095242,0.041391773,169.8261173,0.187659479,0.091194151,62.83185307,1.37
2.712749364,0.08626773,0.041958812,170.2227518,0.190210268,0.092872735,62.83185307,1.37
2.719037389,0.087465813,0.042540996,170.6229478,0.192984138,0.094571702,62.83185307,1.37
2.725328145,0.088665,0.043126376,171.018036,0.195907042,0.096191293,62.83185307,1.37
2.731859008,0.089881965,0.043722407,171.4132959,0.198971817,0.097704762,62.83185307,1.37
2.738847469,0.091163828,0.044351236,171.8236421,0.202240249,0.099136649,62.83185307,1.37
2.745992945,0.092556241,0.045034279,172.2627401,0.205763059,0.100508998,62.83185307,1.37
2.753422172,0.094004177,0.045743492,172.7117036,0.2093153,0.101756666,62.83185307,1.37
2.760963655,0.095535196,0.046491066,173.1784957,0.212887293,0.102951032,62.83185307,1.37
2.768247725,0.0971167,0.047259921,173.652341,0.216344287,0.104147595,62.83185307,1.37
2.775387388,0.098671465,0.048011907,174.1100126,0.219520428,0.105395377,62.83185307,1.37
2.782321307,0.100219707,0.048757644,174.5586109,0.222531515,0.106793196,62.83185307,1.37
2.788825842,0.101745615,0.049490772,174.9942818,0.225437694,0.108370337,62.83185307,1.37
2.794986795,0.103197206,0.050187867,175.4029739,0.228234078,0.110065274,62.83185307,1.37
2.801001844,0.104589828,0.050857778,175.790078,0.231015619,0.111838633,62.83185307,1.37
2.807122579,0.105965923,0.051521741,176.1680146,0.233898601,0.113680715,62.83185307,1.37
2.813292758,0.107382796,0.052207787,176.5525918,0.23701826,0.115610888,62.83185307,1.37
2.819407602,0.1088292,0.05291074,176.9402755,0.24035838,0.117556432,62.83185307,1.37
2.825550112,0.110282053,0.053619254,177.3244825,0.243846528,0.119427913,62.83185307,1.37
2.831938293,0.111761773,0.054342634,177.7104278,0.247487492,0.121207447,62.83185307,1.37
2.838884423,0.113322275,0.055106377,178.111809,0.251361394,0.122928427,62.83185307,1.37
2.846063629,0.115043267,0.055948541,178.5482473,0.255604836,0.124650763,62.83185307,1.37
2.853594495,0.116851101,0.056832111,178.9993301,0.259951538,0.126282418,62.83185307,1.37
2.861181806,0.118778862,0.057771959,179.4725083,0.264400146,0.127895968,62.83185307,1.37
2.868482299,0.120755333,0.058732117,179.9492331,0.268722916,0.129513233,62.83185307,1.37
2.875629592,0.122690933,0.059668512,180.4079366,0.272732968,0.131171595,62.83185307,1.37
2.882424453,0.12461625,0.060596857,180.8570143,0.276572181,0.132979115,62.83185307,1.37
2.888744831,0.126474591,0.061491064,181.283948,0.280220985,0.1349228,62.83185307,1.37
2.894710176,0.128227735,0.062334439,181.6810691,0.2836975,0.136942244,62.83185307,1.37
2.900514897,0.129903768,0.063141867,182.0558828,0.287115862,0.139010905,62.83185307,1.37
2.906383417,0.131554347,0.063938946,182.4206041,0.290608185,0.141132391,62.83185307,1.37
2.912351019,0.133242615,0.064756483,182.7893341,0.294320298,0.143335322,62.83185307,1.37
2.91828865,0.13498029,0.065600346,183.1642896,0.298284778,0.145583977,62.83185307,1.37
2.924243492,0.136731791,0.066453218,183.537362,0.302408635,0.147778886,62.83185307,1.37
2.930382672,0.138511848,0.067321735,183.9115158,0.306689273,0.149895714,62.83185307,1.37
2.937018598,0.140371735,0.068230156,184.2972518,0.311203155,0.151964715,62.83185307,1.37
2.94407529,0.142409296,0.069225396,184.7141993,0.316134005,0.154068716,62.83185307,1.37
2.951521995,0.144608382,0.070298669,185.1575844,0.321369723,0.156167091,62.83185307,1.37
2.959205754,0.146965946,0.071447288,185.6254746,0.326817035,0.158274619,62.83185307,1.37
2.966603967,0.14943968,0.072649373,186.1082595,0.332303238,0.160420201,62.83185307,1.37
2.973767158,0.151864461,0.073823713,186.5731029,0.337443207,0.16256904,62.83185307,1.37
2.980530078,0.154251157,0.074976214,187.0231794,0.342330909,0.164824719,62.83185307,1.37
2.986768015,0.156539895,0.076079217,187.4481062,0.346938586,0.167178071,62.83185307,1.37
2.992595716,0.158681771,0.077110877,187.8400473,0.351263817,0.169565378,62.83185307,1.37
2.998194142,0.160709083,0.078088193,188.2062126,0.355434283,0.171967764,62.83185307,1.37
3.003756776,0.162680193,0.079040064,188.5579721,0.359599012,0.174396724,62.83185307,1.37
3.009495767,0.164661298,0.079998789,188.9074827,0.363910097,0.176884456,62.83185307,1.37
3.015253978,0.166728513,0.081001346,189.2680741,0.368539823,0.179482274,62.83185307,1.37
3.021002666,0.168828244,0.082021898,189.6298732,0.373370581,0.182075259,62.83185307,1.37
3.026834089,0.170951301,0.083055673,189.991074,0.378356613,0.184607671,62.83185307,1.37
3.032939413,0.173132731,0.084119128,190.357473,0.383541325,0.187088213,62.83185307,1.37
3.039669742,0.175446257,0.085247463,190.7410819,0.38905479,0.189575699,62.83185307,1.37
3.046893917,0.178029863,0.086507117,191.1639609,0.395171587,0.192195089,62.83185307,1.37
3.054758892,0.180843945,0.087877847,191.6178692,0.401718418,0.194885385,62.83185307,1.37
3.062463703,0.183955078,0.089390844,192.1120402,0.408759677,0.19773859,62.83185307,1.37
3.069799139,0.187058711,0.09089646,192.5961477,0.415527348,0.200558534,62.83185307,1.37
3.076742314,0.190066319,0.092351511,193.0570468,0.421865365,0.203384091,62.83185307,1.37
3.083075445,0.192959997,0.093748465,193.4932993,0.427831121,0.206271599,62.83185307,1.37
3.088888942,0.195640383,0.095040997,193.8912217,0.433323668,0.209134959,62.83185307,1.37
3.094358048,0.198134808,0.096244026,194.2564945,0.438478545,0.211957917,62.83185307,1.37
3.099662422,0.200510588,0.097391029,194.6001285,0.443474558,0.214759392,62.83185307,1.37
3.104974313,0.202841366,0.09851801,194.9334122,0.448482899,0.217576634,62.83185307,1.37
3.110474194,0.20520133,0.099661022,195.2671681,0.45366975,0.220458076,62.83185307,1.37
3.116002292,0.207671738,0.100859493,195.6127359,0.459217484,0.223464774,62.83185307,1.37
3.121546113,0.210184424,0.102080451,195.9600765,0.46497274,0.22647165,62.83185307,1.37
3.127190175,0.212735154,0.103321514,196.308405,0.470901893,0.229435623,62.83185307,1.37
3.133101124,0.215364121,0.104601684,196.6630319,0.477063171,0.23237465,62.83185307,1.37
3.139573374,0.218151645,0.105959404,197.0344278,0.48360378,0.23535636,62.83185307,1.37
3.146757918,0.221242185,0.107464259,197.4410912,0.490813015,0.238515147,62.83185307,1.37
3.154780173,0.224719272,0.109156006,197.8925094,0.498814233,0.241917871,62.83185307,1.37
3.162569472,0.228659301,0.111070624,198.3965626,0.507685341,0.245651396,62.83185307,1.37
3.169944515,0.23255622,0.112960498,198.8859787,0.516194679,0.249314551,62.83185307,1.37
3.176681347,0.236312423,0.114778093,199.3493663,0.524174157,0.252940137,62.83185307,1.37
3.182369209,0.239455888,0.116296104,199.730215,0.530733566,0.256136005,62.83185307,1.37
3.187707586,0.242444977,0.117738756,200.0875939,0.536948383,0.259321398,62.83185307,1.37
3.192793248,0.245285095,0.119109736,200.423014,0.542884398,0.262477982,62.83185307,1.37
3.197740648,0.248021758,0.120431739,200.7425556,0.548670051,0.265620215,62.83185307,1.37
3.202665755,0.250712788,0.121733092,201.0534099,0.554445285,0.268778965,62.83185307,1.37
3.207688614,0.253419663,0.123043726,201.3628635,0.560351299,0.271994333,62.83185307,1.37
3.212880481,0.256208795,0.124395894,201.678459,0.566538208,0.275314991,62.83185307,1.37
3.218133129,0.259122269,0.125810051,202.0046736,0.573101874,0.278759309,62.83185307,1.37
3.223446653,0.262103155,0.127258547,202.3347072,0.579908625,0.282224513,62.83185307,1.37
3.228897113,0.265153579,0.128742098,202.6685658,0.586940938,0.28568193,62.83185307,1.37
3.234630189,0.26831936,0.130282493,203.0110283,0.594273186,0.289159239,62.83185307,1.37
3.240898883,0.271688826,0.131922118,203.3712481,0.602072749,0.292734213,62.83185307,1.37
3.248142939,0.275417537,0.133735965,203.7651217,0.610653646,0.296554961,62.83185307,1.37
3.256055479,0.279779854,0.135856593,204.2202792,0.620581099,0.300886988,62.83185307,1.37
3.26371625,0.284616758,0.13820549,204.7174388,0.631386515,0.305575461,62.83185307,1.37
3.270831268,0.289385088,0.140517335,205.1987792,0.641782403,0.310180233,62.83185307,1.37
3.276772864,0.29341567,0.142467551,205.5979494,0.650376418,0.314168723,62.83185307,1.37
3.282257604,0.297239362,0.144315716,205.9712709,0.658440431,0.318083176,62.83185307,1.37
3.287364079,0.300816115,0.146043705,206.3158872,0.665959828,0.321883163,62.83185307,1.37
3.292204263,0.304186551,0.147672194,206.6367366,0.673071007,0.325584684,62.83185307,1.37
3.296888566,0.307416748,0.149233759,206.9408543,0.679942739,0.329226312,62.83185307,1.37
3.301518306,0.310575488,0.150761994,207.2351777,0.686736682,0.33285398,62.83185307,1.37
3.30618925,0.313728662,0.152288948,207.5260729,0.693602478,0.33651559,62.83185307,1.37
3.310999744,0.316941152,0.153846124,207.8195569,0.700685596,0.340261039,62.83185307,1.37
3.315947401,0.320282214,0.155467126,208.1218092,0.708140643,0.344145599,62.83185307,1.37
3.320972295,0.32375384,0.157152926,208.4326796,0.715970913,0.34814336,62.83185307,1.37
3.326091928,0.327317728,0.158884801,208.748403,0.72407895,0.352180612,62.83185307,1.37
3.331381515,0.330988921,0.160669728,209.070079,0.732476424,0.356249386,62.83185307,1.37
3.33697434,0.334824481,0.162534995,209.4024336,0.741264685,0.360393253,62.83185307,1.37
3.343094337,0.338926086,0.164529504,209.7538412,0.750641825,0.364706387,62.83185307,1.37
3.350168267,0.343466574,0.166736649,210.1383719,0.760959148,0.369357715,62.83185307,1.37
3.357717442,0.348777663,0.169316838,210.58284,0.772908122,0.374678016,62.83185307,1.37
3.364914058,0.35453027,0.172109018,211.0571687,0.785651325,0.380349803,62.83185307,1.37
3.371411337,0.360109688,0.174813601,211.5093454,0.797781738,0.38585409,62.83185307,1.37
3.376829356,0.364686398,0.177028789,211.8735991,0.807573189,0.390463624,62.83185307,1.37
3.38187059,0.369019705,0.17912473,212.2140233,0.816776543,0.394939054,62.83185307,1.37
3.386604298,0.373100622,0.181098042,212.5307733,0.825426105,0.399268628,62.83185307,1.37
3.391116562,0.376975346,0.182971833,212.828201,0.833658432,0.403481597,62.83185307,1.37
3.395490562,0.380707035,0.18477714,213.1117149,0.841631533,0.407622016,62.83185307,1.37
3.39980196,0.384359714,0.186545222,213.3865414,0.849495984,0.411737133,62.83185307,1.37
3.404120583,0.387993957,0.18830556,213.6574345,0.857390079,0.415873496,62.83185307,1.37
3.408514487,0.391667829,0.190086363,213.9287816,0.865444391,0.420076976,62.83185307,1.37
3.413055019,0.395440077,0.191916149,214.2048588,0.873789835,0.424394807,62.83185307,1.37
3.417744318,0.399374459,0.193825848,214.4901488,0.882567408,0.428878818,62.83185307,1.37
3.422533389,0.403477135,0.195818424,214.7847862,0.891787518,0.433512189,62.83185307,1.37
3.427434301,0.407709777,0.197875133,215.0856924,0.901352786,0.43822669,62.83185307,1.37
3.432505355,0.412086546,0.200002563,215.3936258,0.911274889,0.44301691,62.83185307,1.37
3.437849295,0.41666347,0.202227553,215.7122495,0.921654784,0.447927395,62.83185307,1.37
3.443629605,0.42153906,0.20459752,216.0480191,0.932684748,0.453050925,62.83185307,1.37
3.450085392,0.426871606,0.20718884,216.4112067,0.944684575,0.458544632,62.83185307,1.37
3.456688224,0.432896638,0.210115274,216.8168357,0.958133387,0.464647757,62.83185307,1.37
3.463010314,0.439145598,0.213148315,217.231704,0.971918563,0.470903076,62.83185307,1.37
3.468845863,0.445219021,0.216093464,217.6289326,0.985141838,0.476977199,62.83185307,1.37
3.474172837,0.450907212,0.218849325,217.9955909,0.997388504,0.482726834,62.83185307,1.37
3.479061964,0.456169619,0.221397225,218.3302945,1.008636843,0.488142575,62.83185307,1.37
3.483611156,0.461058079,0.223763302,218.6374875,1.019054826,0.493277175,62.83185307,1.37
3.487914874,0.465656507,0.225988948,218.9233217,1.028860344,0.498202225,62.83185307,1.37
3.492054703,0.470050553,0.228116108,219.1937322,1.038259919,0.502988627,62.83185307,1.37
3.496099248,0.474317029,0.230182256,219.4538454,1.047431923,0.507699933,62.83185307,1.37
3.500107193,0.478522696,0.23221989,219.7079716,1.056528144,0.51239167,62.83185307,1.37
3.504131011,0.482726596,0.234257712,219.9597982,1.065681121,0.517113076,62.83185307,1.37
3.508220492,0.486983388,0.236322271,220.2126222,1.075012445,0.521909678,62.83185307,1.37
3.512425865,0.49134679,0.238439644,220.4695718,1.084640605,0.526826021,62.83185307,1.37
3.516800345,0.495872855,0.240637024,220.7338032,1.094688015,0.531908293,62.83185307,1.37
3.521308012,0.500622833,0.242944106,221.0086599,1.105286775,0.537206526,62.83185307,1.37
3.525932797,0.505563371,0.245344616,221.2918849,1.116354448,0.542662397,62.83185307,1.37
3.530700274,0.510681715,0.247832161,221.5824688,1.127846903,0.548242205,62.83185307,1.37
3.535669759,0.516010737,0.250422416,221.8820182,1.139816635,0.553965861,62.83185307,1.37
3.540935158,0.521622348,0.253149961,222.1942602,1.152399551,0.559898527,62.83185307,1.37
3.546600947,0.5276305,0.256069742,222.5250949,1.165820964,0.566152582,62.83185307,1.37
3.552393593,0.534166184,0.259244901,222.8810869,1.180336872,0.572861652,62.83185307,1.37
3.558059736,0.54093024,0.262529499,223.2450496,1.195240302,0.579729244,62.83185307,1.37
3.563433388,0.547632268,0.265782072,223.6010639,1.209872306,0.586500339,62.83185307,1.37
3.56845106,0.554070189,0.268904535,223.9387004,1.223805761,0.593020129,62.83185307,1.37
3.573123174,0.560155274,0.271854293,224.2539701,1.236885381,0.59923581,62.83185307,1.37
3.577497549,0.565885735,0.274631127,224.5475276,1.249149043,0.605162398,62.83185307,1.37
3.581633892,0.571307275,0.277257801,224.8223777,1.260729956,0.610847932,62.83185307,1.37
3.58559079,0.576483593,0.279765656,225.0822718,1.271790202,0.616351085,62.83185307,1.37
3.589420876,0.581480377,0.282186853,225.330891,1.282487958,0.621729938,62.83185307,1.37
3.593170139,0.586358744,0.284551233,225.5715424,1.292965927,0.627037649,62.83185307,1.37
3.596878983,0.591173778,0.286885642,225.8071156,1.303350215,0.632321713,62.83185307,1.37
3.600583827,0.595975377,0.289214369,226.0401491,1.313753454,0.637624841,62.83185307,1.37
3.604318751,0.600809972,0.291559997,226.2729313,1.324279214,0.642986461,62.83185307,1.37
3.608116959,0.605722444,0.293944337,226.5076035,1.335026477,0.648444343,62.83185307,1.37
3.612011933,0.61075795,0.29638932,226.746252,1.346093631,0.654036122,62.83185307,1.37
3.616038056,0.615963463,0.298917745,226.9909804,1.357581623,0.659800502,62.83185307,1.37
3.620230217,0.621388705,0.301553724,227.2439492,1.369595546,0.665777829,62.83185307,1.37
3.624568323,0.627085783,0.3043225,227.5073504,1.382243104,0.672009342,62.83185307,1.37
3.629046156,0.633033904,0.307213851,227.7799217,1.395466273,0.678454871,62.83185307,1.37
3.633688049,0.63923065,0.310226398,228.0612722,1.40924253,0.685096368,62.83185307,1.37
3.638542923,0.645715858,0.313379231,228.3529309,1.423639283,0.691964682,62.83185307,1.37
3.643599002,0.652565289,0.316708847,228.6579717,1.438800328,0.699132188,62.83185307,1.37
3.648722007,0.659772056,0.320211522,228.9756545,1.454682782,0.706589083,62.83185307,1.37
3.653775462,0.667154215,0.323798429,229.2975424,1.470859091,0.714156063,62.83185307,1.37
3.658652203,0.674518462,0.327375336,229.6150603,1.48689178,0.721660026,62.83185307,1.37
3.663292267,0.681705388,0.330864727,229.921475,1.502437805,0.728971996,62.83185307,1.37
3.667680169,0.688618356,0.334219842,230.2130188,1.517307364,0.736024756,62.83185307,1.37
3.671830967,0.695223632,0.337424651,230.4887188,1.531454593,0.742805445,62.83185307,1.37
3.675775735,0.701533124,0.340485328,230.7495211,1.544931809,0.749336967,62.83185307,1.37
3.679551275,0.707584545,0.343420539,230.9973782,1.55784247,0.755660518,62.83185307,1.37
3.683194359,0.713426572,0.346254197,231.2346024,1.570308273,0.761823727,62.83185307,1.37
3.686739194,0.71911009,0.349011216,231.4635041,1.582451031,0.767874134,62.83185307,1.37
3.690216745,0.724684028,0.351715501,231.6862327,1.59438483,0.77385631,62.83185307,1.37
3.693654983,0.730193996,0.354389307,231.9047337,1.606214048,0.779811109,62.83185307,1.37
3.69707952,0.735682389,0.357053295,232.1207645,1.618034281,0.785775996,62.83185307,1.37
3.700514347,0.74118917,0.35972693,232.3359346,1.629934458,0.791785862,62.83185307,1.37
3.703982521,0.746752901,0.362428976,232.5517511,1.641999275,0.797873983,62.83185307,1.37
3.707506727,0.752411769,0.365178007,232.7696628,1.654311488,0.804072927,62.83185307,1.37
3.711109604,0.758204467,0.36799283,232.9910953,1.666953753,0.810415282,62.83185307,1.37
3.714813689,0.764170759,0.370892759,233.2174707,1.680009643,0.816934035,62.83185307,1.37
3.7186407,0.770351436,0.373897594,233.4502052,1.69356325,0.823662335,62.83185307,1.37
3.722609757,0.776787204,0.377027072,233.6906634,1.707696313,0.830632183,62.83185307,1.37
3.726733972,0.783515722,0.380299419,233.9400466,1.722481189,0.837871348,62.83185307,1.37
3.731015098,0.790565758,0.383728503,234.1991787,1.737967541,0.845397642,62.83185307,1.37
3.735436908,0.797947702,0.387319207,234.4681698,1.754161338,0.853210092,62.83185307,1.37
3.739960171,0.805641363,0.391061493,234.7460003,1.770998767,0.861278355,62.83185307,1.37
3.744523899,0.813585758,0.394925444,235.0302053,1.788326146,0.869535311,62.83185307,1.37
3.749055744,0.821679272,0.398861375,235.3169528,1.805904376,0.877880515,62.83185307,1.37
3.753488032,0.82979599,0.402807833,235.601697,1.823449493,0.886198387,62.83185307,1.37
3.757771294,0.837813274,0.406705066,235.8801859,1.840695782,0.894384266,62.83185307,1.37
3.761879618,0.845636664,0.410507167,236.1493112,1.857449228,0.902364806,62.83185307,1.37
3.765808295,0.853211457,0.414187676,236.4074448,1.873608681,0.910104609,62.83185307,1.37
3.769567677,0.860520579,0.417738505,236.6542908,1.889156536,0.917601138,62.83185307,1.37
3.773176822,0.867575037,0.421165233,236.8904998,1.904134571,0.924874569,62.83185307,1.37
3.77665865,0.874403175,0.424481853,237.117269,1.918619039,0.931957924,62.83185307,1.37
3.780036903,0.881042087,0.427706578,237.3360387,1.932701777,0.938889785,62.83185307,1.37
3.783334534,0.887531982,0.4308591,237.5483006,1.946478369,0.945709799,62.83185307,1.37
3.786573058,0.893913041,0.433959064,237.7554969,1.960041926,0.952456347,62.83185307,1.37
3.789772447,0.900224008,0.437025396,237.9589794,1.973480555,0.959165625,62.83185307,1.37
3.792951314,0.906501832,0.440076125,238.1600029,1.986876978,0.965871564,62.83185307,1.37
3.796127223,0.912781887,0.443128505,238.359737,2.000309273,0.972606182,62.83185307,1.37
3.799317014,0.919098464,0.446199248,238.5592853,2.013852086,0.979400113,62.83185307,1.37
3.802537098,0.925485358,0.44930482,238.7597057,2.027577945,0.986283182,62.83185307,1.37
3.805803654,0.931976409,0.452461697,238.9620295,2.041558421,0.993284888,62.83185307,1.37
3.809132685,0.9386059,0.45568657,239.1672733,2.055864903,1.000434726,62.83185307,1.37
3.812539826,0.945408684,0.458996392,239.3764425,2.070568718,1.007762192,62.83185307,1.37
3.816039775,0.952419818,0.462408213,239.5905195,2.085740155,1.015296308,62.83185307,1.37
3.81964517,0.959673428,0.465938613,239.8104278,2.101445769,1.023064358,62.83185307,1.37
3.823364704,0.967200369,0.469602568,240.0369614,2.11774308,1.03108948,62.83185307,1.37
3.827200401,0.975024197,0.47341148,240.2706667,2.134671713,1.039386695,62.83185307,1.37
3.831144337,0.983155181,0.47737026,240.5116706,2.152240545,1.047957262,62.83185307,1.37
3.835175835,0.991582851,0.481473693,240.7594754,2.170412184,1.056782012,62.83185307,1.37
3.839260852,1.00026912,0.485703097,241.0127819,2.1890895,1.065815882,62.83185307,1.37
3.843355186,1.009145764,0.4900251,241.2694511,2.208112433,1.074987251,62.83185307,1.37
3.847411417,1.018120036,0.494394394,241.5267057,2.227272807,1.084205236,62.83185307,1.37
3.851387154,1.027088794,0.498760643,241.7815662,2.246346933,1.093374385,62.83185307,1.37
3.855251298,1.035956376,0.503077211,242.0313691,2.265134591,1.102411373,62.83185307,1.37
3.858986446,1.044649089,0.507308223,242.2741604,2.283488732,1.111257012,62.83185307,1.37
3.862587816,1.053121827,0.511431783,242.5088467,2.301327047,1.119880219,62.83185307,1.37
3.866060248,1.061357017,0.515439439,242.7351274,2.318626987,1.128275118,62.83185307,1.37
3.869414846,1.069358983,0.519333415,242.9533068,2.335411747,1.136454681,62.83185307,1.37
3.872666147,1.07714705,0.523123241,243.1640824,2.351734494,1.144443942,62.83185307,1.37
3.875830121,1.084749472,0.526822783,243.3683677,2.367665099,1.152274437,62.83185307,1.37
3.878922939,1.092198966,0.530448065,243.5671661,2.383280739,1.159980349,62.83185307,1.37
3.881960319,1.099529852,0.534015878,243.7614935,2.398660092,1.167596169,62.83185307,1.37
